time,seconds_elapsed,z,y,x
1772883683555028500,4.936028564453125,-0.3920227587223053,0.35781431198120117,-0.6163630485534668
1772883683571633200,4.952633056640625,-0.2710714638233185,0.46700647473335266,-0.44837507605552673
1772883683588239400,4.9692392578125,-0.1488984078168869,0.4202753007411957,-0.3602577745914459
1772883683604843300,4.98584326171875,-0.08643743395805359,0.247094988822937,-0.36392298340797424
1772883683621440300,5.002440185546875,-0.0780380368232727,0.01038470957428217,-0.3911064863204956
1772883683638065400,5.0190654296875,-0.06750060617923737,-0.14767667651176453,-0.38347065448760986
1772883683654659800,5.035659912109375,-0.0630718395113945,-0.21807889640331268,-0.38499781489372253
1772883683671246800,5.052246826171875,-0.05390885844826698,-0.19746218621730804,-0.35750889778137207
1772883683687855400,5.06885546875,-0.052381694316864014,-0.13179416954517365,-0.25442537665367126
1772883683704460800,5.085460693359375,-0.07360926270484924,-0.03344487398862839,-0.13255776464939117
1772883683721066500,5.10206640625,-0.0910189226269722,-0.0007635815418325365,-0.0630718395113945
1772883683737670700,5.118670654296875,-0.08491026610136032,0.014508049935102463,-0.044745877385139465
1772883683754275800,5.13527587890625,-0.06750060617923737,-0.04001167416572571,-0.05497787147760391
1772883683770881000,5.151881103515625,-0.06154467165470123,-0.13500121235847473,-0.05360342562198639
1772883683787487000,5.168487060546875,-0.055283304303884506,-0.10644327104091644,-0.014049900695681572
1772883683804110800,5.18511083984375,-0.03588833287358284,-0.04764748737215996,0.04764748737215996
1772883683820707300,5.201707275390625,-0.0022907445672899485,-0.006719517521560192,0.09666942805051804
1772883683837298400,5.21829833984375,0.02977968007326126,-0.05146539583802223,0.1258382350206375
1772883683853921500,5.234921630859375,0.04566217586398125,-0.1563815027475357,0.1281289905309677
1772883683870525400,5.251525390625,0.040622539818286896,-0.27870726585388184,0.128434419631958
1772883683887130600,5.268130615234375,0.035582900047302246,-0.3078760802745819,0.16798794269561768
1772883683903735300,5.2847353515625,0.05146539583802223,-0.2076941877603531,0.2116648107767105
1772883683920341500,5.301341552734375,0.0757472887635231,-0.12996158003807068,0.20845776796340942
