time,seconds_elapsed,y,z,x
1772884656569849000,5.07884912109375,4.632655143737793,12.384088516235352,-2.5247251987457275
1772884656579980000,5.08897998046875,5.475827217102051,8.704792976379395,-1.533039927482605
1772884656590112000,5.099112060546875,6.65914249420166,8.66646671295166,-0.11497800052165985
1772884656600244000,5.109243896484375,7.50231409072876,8.594605445861816,1.3414099216461182
1772884656610376000,5.1193759765625,5.97406530380249,8.66646671295166,3.061289072036743
1772884656620508000,5.1295078125,3.6745052337646484,9.049726486206055,4.211069107055664
1772884656630640000,5.13964013671875,2.179791212081909,9.049726486206055,3.8278090953826904
1772884656640771000,5.14977099609375,1.9162999391555786,8.628140449523926,2.5247251987457275
1772884656650903000,5.159903076171875,1.762995958328247,7.138217449188232,1.533039927482605
1772884656661035000,5.170034912109375,1.4180619716644287,4.876983165740967,0.7665199637413025
1772884656671167000,5.1801669921875,0.9581499695777893,3.2337560653686523,0.19162999093532562
1772884656681299000,5.190298828125,0.4599120020866394,1.2024781703948975,-0.4982379972934723
1772884656691431000,5.200430908203125,1.226431965827942,0.09581499546766281,-1.3797359466552734
1772884656701562000,5.21056201171875,1.6096919775009155,-0.057489000260829926,-1.226431965827942
1772884656711694000,5.220694091796875,1.7246699333190918,-0.057489000260829926,-1.034801959991455
1772884656721826000,5.230825927734375,1.1881059408187866,0.364096999168396,-0.6898679733276367
1772884656731958000,5.2409580078125,0.8431719541549683,0.364096999168396,-0.5365639925003052
1772884656742090000,5.251090087890625,0.4982379972934723,0.4024229943752289,-0.38325998187065125
1772884656752222000,5.261221923828125,0.2682819962501526,0.364096999168396,-0.34493398666381836
1772884656762353000,5.271352783203125,0.2299560010433197,0.364096999168396,0.6898679733276367
1772884656772485000,5.281485107421875,0.8048459887504578,0.364096999168396,2.2181172370910645
1772884656782617000,5.2916171875,1.9162999391555786,0.6659142374992371,2.0648131370544434
1772884656792749000,5.3017490234375,3.6745052337646484,3.1187782287597656,1.4180619716644287
1772884656802881000,5.311881103515625,4.211069107055664,4.115253925323486,1.9546259641647339
1772884656813013000,5.322012939453125,3.5212011337280273,4.498514175415039,2.1031391620635986
1772884656823144000,5.33214404296875,3.061289072036743,6.601653099060059,1.0731279850006104
1772884656833276000,5.34227587890625,1.8779739141464233,8.326323509216309,0.07665199786424637
1772884656843408000,5.352407958984375,0.34493398666381836,11.234308242797852,-1.456387996673584
1772884656853540000,5.3625400390625,1.5713659524917603,12.07748031616211,-4.019439220428467
1772884656863672000,5.372672119140625,3.061289072036743,12.07748031616211,-4.977589130401611
1772884656873804000,5.382803955078125,3.3678972721099854,11.73254680633545,-6.050716876983643
1772884656883935000,5.39293505859375,2.2181172370910645,10.774396896362305,-6.735794544219971
1772884656894067000,5.40306689453125,2.869659185409546,10.0078763961792,-6.735794544219971
1772884656904199000,5.413198974609375,4.019439220428467,9.24135684967041,-5.514153003692627
1772884656914331000,5.423330810546875,4.211069107055664,9.24135684967041,-3.482875108718872
