time,seconds_elapsed,y,z,x
1772882956395679000,2.379678955078125,-0.0003993749851360917,0.0002662499900907278,-0.0002662499900907278
1772882956405811000,2.38981103515625,-0.0003993749851360917,0.0002662499900907278,-0.0002662499900907278
1772882956415943000,2.39994287109375,0.0003993749851360917,-0.0003993749851360917,0.0002662499900907278
1772882956426074000,2.41007421875,0.0003993749851360917,-0.0003993749851360917,0.0002662499900907278
1772882956436206000,2.4202060546875,0,-0.0002662499900907278,-0.0002662499900907278
1772882956446338000,2.430338134765625,0,-0.0002662499900907278,-0.0002662499900907278
1772882956456470000,2.440469970703125,-0.0003993749851360917,0.0003993749851360917,0
1772882956466602000,2.45060205078125,-0.0003993749851360917,0.0003993749851360917,0
1772882956476734000,2.46073388671875,-0.0003993749851360917,0.0001331249950453639,-0.0001331249950453639
1772882956486865000,2.470864990234375,-0.0003993749851360917,0.0001331249950453639,-0.0001331249950453639
1772882956496997000,2.4809970703125,-0.0002662499900907278,0,-0.0002662499900907278
1772882956507129000,2.491129150390625,-0.0002662499900907278,0,-0.0002662499900907278
1772882956517261000,2.501260986328125,0,-0.0002662499900907278,0
1772882956527393000,2.51139306640625,0,-0.0002662499900907278,0
1772882956537525000,2.52152490234375,-0.0001331249950453639,0.0002662499900907278,0.0003993749851360917
1772882956547656000,2.531656005859375,-0.0001331249950453639,0.0002662499900907278,0.0003993749851360917
1772882956557788000,2.541787841796875,0.0003993749851360917,-0.0003993749851360917,-0.0002662499900907278
1772882956567920000,2.551920166015625,0.0003993749851360917,-0.0003993749851360917,-0.0002662499900907278
1772882956578052000,2.562052001953125,0.0003993749851360917,0.0003993749851360917,0.0003993749851360917
1772882956588184000,2.57218408203125,0.0003993749851360917,0.0003993749851360917,0.0003993749851360917
1772882956598316000,2.58231591796875,-0.0002662499900907278,0.0005324999801814556,0.0001331249950453639
1772882956608447000,2.592447021484375,-0.0002662499900907278,0.0005324999801814556,0.0001331249950453639
1772882956618579000,2.602578857421875,-0.0001331249950453639,-0.0005324999801814556,0.0002662499900907278
1772882956628711000,2.6127109375,-0.0001331249950453639,-0.0005324999801814556,0.0002662499900907278
1772882956638843000,2.6228427734375,-0.0001331249950453639,0,-0.0005324999801814556
1772882956648975000,2.63297509765625,-0.0001331249950453639,0,-0.0005324999801814556
1772882956659107000,2.643107177734375,0.0002662499900907278,0,0.0001331249950453639
1772882956669238000,2.653238037109375,0.0002662499900907278,0,0.0001331249950453639
1772882956679370000,2.663369873046875,0,0.0002662499900907278,-0.0002662499900907278
1772882956689502000,2.673501953125,0,0.0002662499900907278,-0.0002662499900907278
1772882956699634000,2.683634033203125,0.0002662499900907278,0.0001331249950453639,-0.0002662499900907278
1772882956709766000,2.693765869140625,0.0002662499900907278,0.0001331249950453639,-0.0002662499900907278
1772882956719898000,2.703898193359375,-0.0005324999801814556,-0.0002662499900907278,0.0002662499900907278
1772882956730029000,2.714029052734375,-0.0005324999801814556,-0.0002662499900907278,0.0002662499900907278
1772882956740161000,2.7241611328125,0.01211437489837408,0.16241249442100525,0.05258437246084213
1772882956750293000,2.73429296875,0.01211437489837408,0.16241249442100525,0.05258437246084213
1772882956760425000,2.744425048828125,0.039271872490644455,0.1309949904680252,0.06935812532901764
1772882956770557000,2.754556884765625,0.039271872490644455,0.1309949904680252,0.06935812532901764
1772882956780689000,2.76468896484375,0.03527812287211418,0.07747874408960342,0.09345375001430511
1772882956790820000,2.774820068359375,0.03527812287211418,0.07747874408960342,0.09345375001430511
1772882956800952000,2.7849521484375,-0.001331249950453639,0.015309374779462814,0.10277249664068222
1772882956811084000,2.795083984375,-0.001331249950453639,0.015309374779462814,0.10277249664068222
1772882956821216000,2.805216064453125,-0.04313249886035919,-0.025426873937249184,0.08693062514066696
1772882956831348000,2.815347900390625,-0.04313249886035919,-0.025426873937249184,0.08693062514066696
1772882956841480000,2.82547998046875,-0.06815999746322632,-0.03567750006914139,0.047259371727705
1772882956851612000,2.83561181640625,-0.06815999746322632,-0.03567750006914139,0.047259371727705
