time,seconds_elapsed,y,z,x
1772884670643080000,4.143079833984375,0.2205948829650879,0.4395132064819336,0.013907432556152344
1772884670653212000,4.1532119140625,0.03605318069458008,0.07503604888916016,0.002677738666534424
1772884670663344000,4.16334423828125,-0.11598587036132812,-0.2565450668334961,-0.010992437601089478
1772884670673476000,4.17347607421875,-0.23796701431274414,-0.5686330795288086,-0.02907097339630127
1772884670683608000,4.183608154296875,-0.3331317901611328,-0.8671970367431641,-0.05261027812957764
1772884670693740000,4.193739990234375,-0.40494608879089355,-1.1623659133911133,-0.08297336101531982
1772884670703871000,4.20387109375,-0.47823238372802734,-1.5113019943237305,-0.12493205070495605
1772884670714003000,4.2140029296875,-0.5598011016845703,-1.9072504043579102,-0.17322218418121338
1772884670724135000,4.224135009765625,-0.6845889091491699,-2.3824615478515625,-0.21494758129119873
1772884670734267000,4.234266845703125,-0.9070446491241455,-2.975492477416992,-0.2287682592868805
1772884670744399000,4.244399169921875,-1.196632742881775,-3.5526375770568848,-0.19131866097450256
1772884670754531000,4.254531005859375,-1.5452016592025757,-4.074024677276611,-0.08891694247722626
1772884670764663000,4.2646630859375,-1.8897757530212402,-4.465099334716797,0.07310110330581665
1772884670774794000,4.2747939453125,-2.174940347671509,-4.712031841278076,0.24403558671474457
1772884670784926000,4.284926025390625,-2.251854658126831,-4.802618980407715,0.36317235231399536
1772884670795058000,4.295057861328125,-2.0506935119628906,-4.746225833892822,0.4088156819343567
1772884670805190000,4.30518994140625,-1.6752890348434448,-4.5241289138793945,0.4187909662723541
1772884670815322000,4.315322021484375,-1.2567130327224731,-4.108623027801514,0.41585999727249146
1772884670825454000,4.3254541015625,-0.9012165069580078,-3.583357810974121,0.39038121700286865
1772884670835585000,4.3355849609375,-0.6296079158782959,-2.983494758605957,0.3580031991004944
1772884670845717000,4.345717041015625,-0.4573655128479004,-2.3787784576416016,0.3275752067565918
1772884670855849000,4.355848876953125,-0.35268402099609375,-1.8189043998718262,0.2847548723220825
1772884670865981000,4.36598095703125,-0.2801527976989746,-1.3316097259521484,0.2296309471130371
1772884670876113000,4.37611279296875,-0.22053837776184082,-0.9347162246704102,0.16745710372924805
1772884670886245000,4.3862451171875,-0.15658140182495117,-0.5901012420654297,0.1058042049407959
1772884670896376000,4.3963759765625,-0.07470083236694336,-0.2559499740600586,0.04429757595062256
1772884670906508000,4.406508056640625,0.0315554141998291,0.10231685638427734,-0.016384363174438477
1772884670916640000,4.416639892578125,0.1700894832611084,0.5471258163452148,-0.07763075828552246
1772884670926772000,4.42677197265625,0.32877349853515625,1.0957708358764648,-0.1348872184753418
1772884670936904000,4.436904052734375,0.49620723724365234,1.8083972930908203,-0.19143569469451904
1772884670947036000,4.447035888671875,0.6377642154693604,2.638368606567383,-0.2520136833190918
1772884670957167000,4.4571669921875,0.7360424995422363,3.499317169189453,-0.3269460201263428
1772884670967299000,4.467299072265625,0.797566294670105,4.344283103942871,-0.42113614082336426
1772884670977431000,4.47743115234375,0.8204663991928101,5.008325576782227,-0.5216166973114014
1772884670987563000,4.48756298828125,0.8232865333557129,5.399501800537109,-0.6141719818115234
1772884670997695000,4.497695068359375,0.8239833116531372,5.4444427490234375,-0.6696745157241821
1772884671007827000,4.507826904296875,0.8272241353988647,5.194178581237793,-0.6672626733779907
1772884671017958000,4.5179580078125,0.8207097053527832,4.725420951843262,-0.6038113832473755
1772884671028090000,4.528090087890625,0.8013763427734375,4.13912296295166,-0.5027941465377808
1772884671038222000,4.53822216796875,0.7550592422485352,3.490199089050293,-0.37879884243011475
1772884671048354000,4.54835400390625,0.6743185520172119,2.826603889465332,-0.24934786558151245
1772884671058486000,4.558486083984375,0.5647594928741455,2.2236194610595703,-0.1414562463760376
1772884671068618000,4.568617919921875,0.4422280788421631,1.6944646835327148,-0.0664900541305542
1772884671078749000,4.5787490234375,0.32914137840270996,1.2659788131713867,-0.02502162754535675
1772884671088881000,4.588880859375,0.23513436317443848,0.9409856796264648,-0.006721600890159607
1772884671099013000,4.59901318359375,0.15782713890075684,0.6636457443237305,-0.0024905838072299957
1772884671109145000,4.60914501953125,0.09285545349121094,0.4048585891723633,-0.0035019516944885254
1772884671119277000,4.619277099609375,0.016895294189453125,0.07387733459472656,-0.0014982819557189941
1772884671129409000,4.629408935546875,-0.08771467208862305,-0.3658924102783203,0.013075828552246094
1772884671139540000,4.6395400390625,-0.2574293613433838,-0.9498176574707031,0.05135434865951538
1772884671149672000,4.649671875,-0.5459470748901367,-1.6572332382202148,0.11932837963104248
1772884671159804000,4.659803955078125,-0.9782514572143555,-2.3435449600219727,0.20101892948150635
1772884671169936000,4.669935791015625,-1.5914371013641357,-2.9494991302490234,0.285064160823822
1772884671180068000,4.680068115234375,-2.2736599445343018,-3.292497158050537,0.3401682674884796
1772884671190200000,4.690199951171875,-2.9245755672454834,-3.3774051666259766,0.356479287147522
1772884671200331000,4.7003310546875,-3.3996052742004395,-3.2948415279388428,0.3397616744041443
1772884671210463000,4.710462890625,-3.6157567501068115,-3.1940345764160156,0.31496185064315796
1772884671220595000,4.720594970703125,-3.598766803741455,-3.1691434383392334,0.3149191439151764
1772884671230727000,4.730726806640625,-3.2655534744262695,-3.2044615745544434,0.32670557498931885
1772884671240859000,4.74085888671875,-2.70257830619812,-3.172560691833496,0.357760488986969
1772884671250991000,4.7509912109375,-2.0004985332489014,-2.93505859375,0.3921740651130676
1772884671261122000,4.7611220703125,-1.3796827793121338,-2.5070300102233887,0.399324893951416
1772884671271254000,4.77125390625,-0.8709702491760254,-1.9108562469482422,0.3594353199005127
1772884671281386000,4.781385986328125,-0.5096054077148438,-1.2667713165283203,0.2749302387237549
1772884671291518000,4.79151806640625,-0.2799711227416992,-0.7302865982055664,0.17346429824829102
1772884671301650000,4.80164990234375,-0.1291964054107666,-0.3375720977783203,0.08311676979064941
1772884671311782000,4.811781982421875,-0.011864662170410156,-0.030393600463867188,0.007520198822021484
1772884671321913000,4.8219130859375,0.09692573547363281,0.24219512939453125,-0.059038639068603516
1772884671332045000,4.832045166015625,0.2219984531402588,0.5558576583862305,-0.12945771217346191
1772884671342177000,4.842177001953125,0.3515753746032715,0.9232044219970703,-0.19584965705871582
1772884671352309000,4.85230908203125,0.4977900981903076,1.4535903930664062,-0.2688620090484619
1772884671362441000,4.86244091796875,0.6255719661712646,2.1205530166625977,-0.33642590045928955
1772884671372573000,4.872572998046875,0.7206430435180664,2.8859825134277344,-0.3962059020996094
1772884671382704000,4.8827041015625,0.7652955055236816,3.620553970336914,-0.44671380519866943
1772884671392836000,4.892836181640625,0.7594492435455322,4.232702255249023,-0.49552810192108154
1772884671402968000,4.902968017578125,0.7133402824401855,4.67393684387207,-0.5468701124191284
1772884671413100000,4.91310009765625,0.6463404893875122,4.925804138183594,-0.5964932441711426
1772884671423232000,4.92323193359375,0.573035478591919,4.955107688903809,-0.6223232746124268
1772884671433364000,4.933364013671875,0.5007156133651733,4.767780303955078,-0.6132138967514038
1772884671443496000,4.943495849609375,0.4341423511505127,4.377410888671875,-0.5629177093505859
1772884671453627000,4.953626953125,0.3703261613845825,3.826523780822754,-0.4695175886154175
1772884671463759000,4.963759033203125,0.3163449764251709,3.2648820877075195,-0.3640596866607666
1772884671473891000,4.97389111328125,0.25916588306427,2.658440589904785,-0.24886250495910645
1772884671484023000,4.98402294921875,0.19374758005142212,2.124814033508301,-0.1477835774421692
1772884671494155000,4.994155029296875,0.12686783075332642,1.6949338912963867,-0.07871687412261963
1772884671504287000,5.004286865234375,0.07234543561935425,1.3579902648925781,-0.04223322868347168
1772884671514418000,5.01441796875,0.030634164810180664,1.0377740859985352,-0.022372648119926453
1772884671524550000,5.0245498046875,0.003658052533864975,0.6902265548706055,-0.01196528971195221
1772884671534682000,5.03468212890625,-0.00386868417263031,0.26076793670654297,-0.00491255521774292
1772884671544814000,5.04481396484375,0.007741615176200867,-0.3168611526489258,0.009215950965881348
1772884671554946000,5.054946044921875,0.0225362628698349,-1.0598373413085938,0.048576802015304565
1772884671565078000,5.065078125,0.017210081219673157,-1.9132938385009766,0.12805384397506714
1772884671575209000,5.075208984375,-0.029802270233631134,-2.7829837799072266,0.24655592441558838
1772884671585341000,5.0853408203125,-0.12777695059776306,-3.5762009620666504,0.3798527121543884
1772884671595473000,5.095472900390625,-0.26253703236579895,-4.136862277984619,0.4710320234298706
1772884671605605000,5.105605224609375,-0.41602152585983276,-4.452380657196045,0.49880897998809814
1772884671615737000,5.115737060546875,-0.5424247980117798,-4.546121597290039,0.4694643020629883
1772884671625869000,5.125869140625,-0.6121625900268555,-4.488020420074463,0.42961573600769043
1772884671636000000,5.136,-0.6581852436065674,-4.414532661437988,0.4064740538597107
1772884671646132000,5.146132080078125,-0.7078297138214111,-4.364020347595215,0.3720802068710327
1772884671656264000,5.156263916015625,-0.7836008071899414,-4.326831817626953,0.3557147681713104
1772884671666396000,5.16639599609375,-0.8816604614257812,-4.294402122497559,0.33642899990081787
1772884671676528000,5.176528076171875,-0.9432480335235596,-4.1822075843811035,0.29296091198921204
1772884671686660000,5.18666015625,-0.9165859222412109,-3.9413962364196777,0.22676146030426025
1772884671696791000,5.196791015625,-0.7330811023712158,-3.443696975708008,0.1526193618774414
1772884671706923000,5.206923095703125,-0.4674239158630371,-2.7180309295654297,0.09452390670776367
1772884671717055000,5.217054931640625,-0.23434185981750488,-1.854689598083496,0.06094810366630554
1772884671727187000,5.22718701171875,-0.08218193054199219,-0.9309492111206055,0.03129330277442932
1772884671737319000,5.23731884765625,-0.0064580440521240234,-0.10041236877441406,0.0034768283367156982
1772884671747451000,5.247450927734375,0.036222100257873535,0.6445636749267578,-0.02118504047393799
1772884671757582000,5.25758203125,0.0783349871635437,1.277979850769043,-0.03717011213302612
1772884671767714000,5.267714111328125,0.13572663068771362,1.847029685974121,-0.041381627321243286
1772884671777846000,5.277845947265625,0.20290648937225342,2.4183263778686523,-0.036852166056632996
1772884671787978000,5.28797802734375,0.2741307020187378,3.0003480911254883,-0.03555510938167572
1772884671798110000,5.29810986328125,0.3491118550300598,3.581881523132324,-0.03547118604183197
