time,seconds_elapsed,z,y,x
1772883302134882600,4.756882568359375,8.692526817321777,3.0029923915863037,-0.03768695518374443
1772883302151505200,4.773505126953125,8.7445707321167,3.046063184738159,0.048454657196998596
1772883302168091600,4.790091552734375,8.566903114318848,3.0867412090301514,0.054436713457107544
1772883302184682000,4.806681884765625,8.47896671295166,3.1866414546966553,0.046061836183071136
1772883302201301500,4.823301513671875,8.59322452545166,3.226123094558716,0.05024927482008934
1772883302217906700,4.83990673828125,8.777471542358398,3.3338000774383545,0.016749758273363113
1772883302234511600,4.85651171875,8.951549530029297,3.4743785858154297,0.0023928226437419653
1772883302251100200,4.87310009765625,9.09691333770752,3.685544967651367,0.12263216078281403
1772883302267704800,4.889704833984375,8.960522651672363,3.8458642959594727,0.24406790733337402
1772883302284304100,4.90630419921875,8.837890625,4.021138668060303,0.28953152894973755
1772883302300918500,4.92291845703125,9.087940216064453,4.022933006286621,0.40259242057800293
1772883302317510700,4.9395107421875,9.577272415161133,3.9559340476989746,0.48095735907554626
1772883302334136600,4.956136474609375,9.929018020629883,3.8913278579711914,0.6071787476539612
1772883302350729700,4.972729736328125,10.103693962097168,3.820141315460205,0.7782655358314514
1772883302367339300,4.98933935546875,10.427921295166016,3.848257064819336,0.6951149702072144
1772883302383961300,5.00596142578125,10.334002494812012,3.930809497833252,0.4713860750198364
1772883302400546600,5.022546630859375,9.775876998901367,4.040879249572754,0.29371899366378784
1772883302417151700,5.03915185546875,9.396016120910645,4.278367042541504,0.015553346835076809
1772883302433741800,5.055741943359375,9.056235313415527,4.321437835693359,0.1178465187549591
1772883302450378000,5.0723779296875,9.06401252746582,4.214957237243652,0.3038884699344635
1772883302466984200,5.088984130859375,9.190832138061523,3.992424488067627,0.7316055297851562
1772883302483588600,5.105588623046875,9.372686386108398,3.6227335929870605,1.1826525926589966
1772883302500193500,5.122193603515625,9.631111145019531,3.1692936420440674,1.3399807214736938
1772883302516782600,5.138782470703125,9.848857879638672,2.7146573066711426,1.0582258701324463
1772883302533387800,5.1553876953125,10.000802040100098,2.328216314315796,0.50907301902771
1772883302549992200,5.1719921875,10.092926025390625,2.1505494117736816,0.14416755735874176
1772883302566615000,5.188614990234375,9.897313117980957,2.1517457962036133,0.27397820353507996
1772883302583219200,5.20521923828125,9.732208251953125,2.335394859313965,0.44386860728263855
1772883302599824400,5.221824462890625,9.580862045288086,2.5292134284973145,0.5754738450050354
1772883302616421600,5.238421630859375,9.20159912109375,2.644068956375122,0.664606511592865
1772883302633034800,5.25503466796875,8.874381065368652,2.8109683990478516,0.8446664214134216
1772883302649640000,5.271639892578125,8.786444664001465,2.8773691654205322,0.8117650747299194
1772883302666245600,5.28824560546875,8.952746391296387,2.857030153274536,0.5910272002220154
1772883302682850000,5.30485009765625,9.308079719543457,2.7571299076080322,0.4205385744571686
1772883302699455000,5.321455078125,9.595218658447266,2.7553353309631348,0.45284169912338257
1772883302716046800,5.338046875,9.531808853149414,2.8725836277008057,0.6065805554389954
1772883302732649000,5.35464892578125,9.036494255065918,2.9449665546417236,0.48574298620224
1772883302749240800,5.37124072265625,8.46341323852539,3.0514471530914307,0.19800607860088348
1772883302765862100,5.387862060546875,7.919644832611084,3.0723843574523926,-0.17647066712379456
1772883302782467000,5.404467041015625,7.715656757354736,3.177070379257202,-0.4139583110809326
1772883302799072300,5.421072265625,7.823333740234375,3.2608189582824707,-0.5377869009971619
1772883302815664600,5.43766455078125,7.878966808319092,3.314059257507324,-0.5712863802909851
1772883302832288800,5.454288818359375,8.041080474853516,3.3918261528015137,-0.47617170214653015
1772883302848888000,5.47088818359375,8.170890808105469,3.4061830043792725,-0.3236292600631714
1772883302865496300,5.487496337890625,8.208578109741211,3.482753276824951,-0.251844584941864
1772883302882111700,5.50411181640625,8.407182693481445,3.59043025970459,-0.251844584941864
1772883302898716400,5.52071630859375,8.578866958618164,3.6299118995666504,-0.1950150430202484
1772883302915313400,5.5373134765625,8.692526817321777,3.7262229919433594,-0.16151553392410278
