time,seconds_elapsed,y,z,x
1772883164971260000,4.584260009765625,2.1031391620635986,9.576708793640137,0.3066079914569855
1772883164981392000,4.594391845703125,1.9162999391555786,9.658151626586914,0.613215982913971
1772883164991523000,4.604523193359375,1.8396480083465576,9.591081619262695,0.613215982913971
1772883165001655000,4.614655029296875,1.3797359466552734,9.634198188781738,0.5365639925003052
1772883165011787000,4.624787109375,1.1114540100097656,9.629406929016113,0.34493398666381836
1772883165021919000,4.6349189453125,0.8814979791641235,9.696477890014648,0.19162999093532562
1772883165032051000,4.645051025390625,0.728193998336792,9.763547897338867,-0.19162999093532562
1772883165042183000,4.655182861328125,0.5365639925003052,10.817513465881348,-0.38325998187065125
1772883165052314000,4.665314208984375,0.5365639925003052,11.56486988067627,-0.5748899579048157
1772883165062446000,4.675446044921875,0.6515420079231262,12.029572486877441,-0.6515420079231262
1772883165072578000,4.685578125,0.42158597707748413,12.460740089416504,-0.6515420079231262
1772883165082710000,4.6957099609375,0.3066079914569855,12.594881057739258,-0.5748899579048157
1772883165092842000,4.705842041015625,0.19162999093532562,12.364925384521484,-0.4982379972934723
1772883165102974000,4.715973876953125,0.2299560010433197,12.134969711303711,-0.38325998187065125
1772883165113105000,4.72610498046875,0,11.905013084411621,-0.34493398666381836
1772883165123237000,4.736237060546875,0,11.483427047729492,-0.42158597707748413
1772883165133369000,4.746369140625,0.038325998932123184,10.913328170776367,-0.5365639925003052
1772883165143501000,4.7565009765625,0,10.913328170776367,-0.6515420079231262
1772883165153633000,4.766633056640625,-0.11497800052165985,10.491742134094238,-0.4599120020866394
1772883165163765000,4.776764892578125,0,9.993504524230957,-0.2299560010433197
