time,seconds_elapsed,z,y,x
1772884852206135300,6.08213525390625,-0.03481931984424591,0.9946413636207581,-0.6142250299453735
1772884852222767400,6.098767333984375,0.13530665636062622,1.044274091720581,-0.6803511381149292
1772884852239353300,6.115353271484375,0.22357667982578278,0.6168211698532104,-0.39095374941825867
1772884852255960600,6.131960693359375,0.21105393767356873,0.1560760736465454,0.13377949595451355
1772884852272569600,6.148569580078125,0.1463022232055664,0.0705549344420433,0.6449210047721863
1772884852289178000,6.16517822265625,0.06185010448098183,0.19486601650714874,0.9634872078895569
1772884852305784000,6.1817841796875,0.01725694350898266,0.42989641427993774,1.054964303970337
1772884852322391300,6.198391357421875,-0.0012217304902151227,0.5965099334716797,1.0277807712554932
1772884852338984700,6.214984619140625,0.007024950347840786,0.4688390791416168,0.9702067375183105
1772884852355629000,6.231629150390625,0.09422596544027328,0.29565876722335815,0.927446186542511
1772884852372226000,6.24822607421875,0.21700987219810486,0.31352660059928894,1.0143417119979858
1772884852388833300,6.264833251953125,0.36193767189979553,0.4092797040939331,1.4176654815673828
1772884852405421600,6.281421630859375,0.5125159621238708,0.1944078654050827,1.9211711883544922
1772884852422047200,6.298047119140625,0.5099197626113892,-0.2249511331319809,2.19163179397583
1772884852438682400,6.314682373046875,0.15363261103630066,-0.3280346393585205,2.1088595390319824
1772884852455241000,6.331240966796875,-0.27061331272125244,0.14416420459747314,1.3771957159042358
1772884852471851300,6.347851318359375,-0.5523748993873596,0.5867360830307007,0.24037547409534454
1772884852488460000,6.3644599609375,-0.3813326358795166,0.5797111392021179,-1.3182471990585327
1772884852505054200,6.38105419921875,-0.009773843921720982,0.27840182185173035,-3.0392072200775146
1772884852521675300,6.39767529296875,0.1644754707813263,-0.12797626852989197,-3.7557523250579834
1772884852538285300,6.414285400390625,0.06780604273080826,-0.7498371005058289,-2.9491047859191895
1772884852554889500,6.430889404296875,-0.07742717117071152,-1.119410514831543,-1.417970895767212
1772884852571496000,6.447495849609375,-0.10308351367712021,-0.8104654550552368,-0.660192608833313
1772884852588103200,6.464103271484375,-0.07147123664617538,-0.010995574295520782,-0.8965974450111389
1772884852604713000,6.480712890625,-0.016493361443281174,0.6531676650047302,-1.2530373334884644
1772884852621331000,6.4973310546875,0.03741549700498581,0.8324565887451172,-1.0538952350616455
1772884852637908200,6.513908203125,0.05925392732024193,0.46303585171699524,-0.30115658044815063
1772884852654545000,6.530544921875,0.05849034711718559,-0.2539672255516052,0.5833762884140015
1772884852671150800,6.54715087890625,0.09254608303308487,-0.8819366693496704,1.135140299797058
1772884852687760000,6.563759765625,0.13072516024112701,-0.9337075352668762,1.3251193761825562
1772884852704332500,6.58033251953125,0.10308351367712021,-0.5568036437034607,1.3066407442092896
1772884852720972500,6.59697265625,0.03405573591589928,-0.11942415684461594,1.201724648475647
1772884852737547500,6.613547607421875,0.004886921960860491,0.27641651034355164,1.0812314748764038
1772884852754173700,6.630173583984375,-0.053297992795705795,0.2817615866661072,0.9159924387931824
1772884852770776800,6.64677685546875,-0.1765400618314743,0.07299839705228806,0.6763805150985718
1772884852787390500,6.663390380859375,-0.3029891550540924,0.056352317333221436,0.23579397797584534
1772884852803993300,6.679993408203125,-0.342695415019989,0.4082106947898865,-0.15775595605373383
1772884852820601300,6.696601318359375,-0.36621370911598206,1.0487029552459717,-0.05360342562198639
1772884852837206300,6.713206298828125,-0.3043636083602905,1.426675796508789,0.5664247870445251
1772884852853832400,6.72983251953125,-0.09544769674539566,1.0131200551986694,1.543809175491333
1772884852870415400,6.746415283203125,0.14233160018920898,-0.10231992602348328,2.172236919403076
1772884852887046400,6.76304638671875,0.1915062516927719,-0.9873109459877014,2.1429152488708496
1772884852903646500,6.779646484375,0.15332718193531036,-1.119410514831543,1.257924199104309
1772884852920256800,6.7962568359375,0.2583959996700287,-0.5633704662322998,-0.10476338863372803
1772884852936844800,6.8128447265625,0.4334088861942291,-0.38469240069389343,-1.4260649681091309
1772884852953457700,6.829457763671875,0.4697553813457489,-0.5726861953735352,-2.4489588737487793
1772884852970073300,6.8460732421875,0.194713294506073,-0.46670106053352356,-2.6448938846588135
1772884852986688500,6.8626884765625,-0.12461651116609573,-0.18936823308467865,-2.108401298522949
1772884853003277000,6.879277099609375,-0.32620203495025635,-0.10231992602348328,-1.3674218654632568
1772884853019898600,6.895898681640625,-0.33505958318710327,0.0507018156349659,-0.9676105380058289
1772884853036523500,6.9125234375,-0.1644754707813263,0.12660181522369385,-1.0109820365905762
1772884853053113000,6.929113037109375,0.1270599663257599,0.06536258012056351,-1.1788171529769897
1772884853069723400,6.945723388671875,0.3225368559360504,-0.03756821155548096,-1.116508960723877
