time,seconds_elapsed,y,z,x
1772883178335156000,6.552156005859375,3.554736375808716,9.442567825317383,-0.24432824552059174
1772883178345288000,6.562287841796875,3.7846922874450684,9.385079383850098,-0.3209802508354187
1772883178355420000,6.572419921875,3.861344337463379,9.380288124084473,-0.3209802508354187
1772883178365552000,6.58255224609375,3.861344337463379,9.298845291137695,-0.2826542556285858
1772883178375684000,6.59268408203125,4.052974224090576,9.255728721618652,-0.091024249792099
1772883178385816000,6.602816162109375,4.167952537536621,9.265310287475586,-0.16767624020576477
1772883178395947000,6.612947021484375,4.167952537536621,9.226984024047852,-0.16767624020576477
1772883178406079000,6.623078857421875,4.359582424163818,9.169495582580566,0.062279749661684036
1772883178416211000,6.6332109375,4.359582424163818,9.049726486206055,0.062279749661684036
1772883178426343000,6.643343017578125,4.474560260772705,9.035354614257812,0.062279749661684036
1772883178436475000,6.653474853515625,4.5128865242004395,8.939538955688477,0.21558374166488647
1772883178446607000,6.663607177734375,4.5128865242004395,8.939538955688477,0.21558374166488647
1772883178456738000,6.673738037109375,4.666190147399902,8.843724250793457,0.3688877522945404
1772883178466870000,6.6838701171875,4.5128865242004395,8.814979553222656,0.3688877522945404
1772883178477002000,6.694001953125,4.474560260772705,8.872468948364258,0.29223573207855225
1772883178487134000,6.704134033203125,4.3979082107543945,8.843724250793457,0.33056172728538513
1772883178497266000,6.714265869140625,4.321256160736084,8.776653289794922,0.1772577464580536
1772883178507398000,6.72439794921875,4.321256160736084,8.872468948364258,0.1772577464580536
1772883178517529000,6.734529052734375,4.0913004875183105,8.819770812988281,0.21558374166488647
1772883178527661000,6.7446611328125,4.052974224090576,8.862887382507324,0.10060574859380722
1772883178537793000,6.75479296875,4.052974224090576,8.877259254455566,0.062279749661684036
1772883178547925000,6.764925048828125,4.206278324127197,8.882050514221191,-0.091024249792099
1772883178558057000,6.775056884765625,4.244604587554932,8.877259254455566,-0.16767624020576477
1772883178568189000,6.78518896484375,4.167952537536621,8.882050514221191,-0.091024249792099
1772883178578320000,6.79531982421875,4.282930374145508,8.929957389831543,-0.052698247134685516
1772883178588452000,6.8054521484375,4.321256160736084,8.838933944702148,-0.091024249792099
1772883178598584000,6.815583984375,4.359582424163818,8.92037582397461,-0.052698247134685516
1772883178608716000,6.825716064453125,4.359582424163818,8.910795211791992,-0.052698247134685516
1772883178618848000,6.835847900390625,4.206278324127197,8.862887382507324,0.10060574859380722
1772883178628980000,6.84597998046875,4.167952537536621,8.834142684936523,0.29223573207855225
1772883178639111000,6.85611083984375,3.861344337463379,8.891632080078125,0.5221917629241943
1772883178649243000,6.866242919921875,3.5164103507995605,8.94912052154541,0.7904736995697021
1772883178659375000,6.876375,3.2098023891448975,9.006609916687012,1.0587557554244995
1772883178669507000,6.886507080078125,2.9031944274902344,9.040144920349121,1.2455949783325195
1772883178679639000,6.89663916015625,2.5199344158172607,9.370706558227539,1.3222469091415405
1772883178689771000,6.90677099609375,2.289978504180908,9.739594459533691,1.212059736251831
1772883178699902000,6.91690185546875,2.136674404144287,10.108482360839844,1.1737337112426758
1772883178710034000,6.927033935546875,1.9450443983078003,9.993504524230957,1.0587557554244995
